time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
1.1285714285714283,0.2843603410703735,-0.012768405639898256,0.9742625969222711,-1.0813966389842964,0.0,3.705226696206341,-0.8238710768710223,1.5579980304589187,-0.005810396452822553,-7.271829423999357,-0.1028730514404419,12.0,0,0,0,0.7279864593319878,0.6
1.1299999999999997,0.28300515165945406,-0.011791352942998407,-0.9522399717997867,0.6809275046937169,0.0,3.684537759977037,-0.8255954275194888,1.5679094244096805,-1.207045453926528,6.937975765533195,0.37071957481488527,-11.944133237507655,0,0,0,0.7270362900358109,0.6
1.131428571428571,0.28439181483678044,-0.013314007093096741,0.9651602082350389,-1.0708377989001712,0.0,3.6654604203061005,-0.8255797382015259,1.5575963543347275,0.010982522574007225,-7.219149052467154,-0.10297659788245328,12.0,0,0,0,0.7261748381720177,0.6
1.1328571428571423,0.2830287244831198,-0.012316558149341406,-0.9578576656861252,0.6951315185958318,0.0,3.6538375122635443,-0.8272817338906788,1.5675843651822456,-1.1913969824070456,6.991607593262641,0.364683966821417,-12.0,0,0,0,0.7251851441078535,0.6
1.1342857142857137,0.28441512465475505,-0.013835851240351305,0.9649801087340405,-1.0684612579149357,0.0,3.638184090072258,-0.827235103633758,1.5572534889211296,0.032641179844572044,-7.231613382781195,-0.10509195047253073,12.0,0,0,0,0.7242846478148693,0.6
1.135714285714285,0.2830567126872193,-0.0128298930403975,-0.9545953446258679,0.7010801771574521,-22.616638460499395,3.6330216229670547,-0.8289077054947145,1.5672249597939334,-1.1708213026695957,6.980029610962657,0.3563721543617009,-12.0,0,0,0,0.7232559146709893,0.6
1.1371428571428563,0.2844426854473281,-0.014345916884983184,0.964685324477546,-1.0661488267079056,0.0,3.614997529451907,-0.8288313742131627,1.5568777944563976,0.053431897086288815,-7.243015736275056,-0.10671710186451389,12.0,0,0,0,0.7223163497369837,0.6
1.1385714285714277,0.2830887282716723,-0.013331616158943571,-0.9514901075841518,0.7069120618052325,0.0,3.5646319090047207,-0.8304758088556236,1.5668343156307452,-1.1511042497226032,6.969564822043195,0.34870923149155075,-11.980056649740623,0,0,0,0.7212485549451212,0.6
1.139999999999999,0.2844696205997871,-0.014840216025145597,0.961166894825435,-1.0608986400806504,0.0,3.5646319090047207,-0.8303737076874396,1.5565058772096123,0.07147081772876585,-7.229906894792991,-0.10761226462376783,12.0,0,0,0,0.7202697220642224,0.6
1.1414285714285703,0.28311534333403054,-0.013813570105600137,-0.9517547686234342,0.7155220365493262,0.0,3.5224092301180647,-0.8319938580470744,1.566482409037052,-1.134105251744376,6.9835722792076975,0.3421848234884166,-12.0,0,0,0,0.7191626692276937,0.6
1.1428571428571417,0.2844956513745104,-0.015318941070057712,0.9607633657492044,-1.0586146927075217,0.0,3.5124151066864426,-0.831864124877198,1.556140232028183,0.09081321891347627,-7.239523906208283,-0.10913376920258422,12.0,0,0,0,0.7181447341188992,0.6
1.144285714285713,0.2831453987575797,-0.014284309749635571,-0.9489513653094107,0.721103641738203,-23.62117699880576,3.507012533126834,-0.8334581053496621,1.5661043302966757,-1.1157863307249067,6.974868787944982,0.3350850951414781,-11.923486403486601,0,0,0,0.7169985865362627,0.6
1.1457142857142844,0.28450774116208755,-0.015770227132170467,0.9483193973452565,-1.0448625138830616,0.0,3.4942984943825843,-0.8333126246182946,1.555878837970672,0.10183651195725574,-7.157844628202621,-0.10852616705960294,12.0,0,0,0,0.7159408440678836,0.6
1.1471428571428557,0.2831438441389902,-0.01471174889854876,-0.9586217357105968,0.7376964488665394,-9.746296347288961,3.479459804435699,-0.8348920907626881,1.565960407577791,-1.105626301075465,7.057098724983336,0.33099916578159005,-12.0,0,0,0,0.7147549057538785,0.6
1.148571428571427,0.2845057787480713,-0.016194176645566355,0.9480413277441381,-1.0423975717667329,0.0,3.467033204048496,-0.8347207188355079,1.5557233873272953,0.1199603490261606,-7.165914175347019,-0.11050153925406248,12.0,0,0,0,0.7136580438592017,0.6
1.1499999999999984,0.28314541329486514,-0.015128212384203671,-0.9561633491710999,0.7429277155581224,0.0,3.447041699113927,-0.836275352234678,1.5657939574336888,-1.0882433794190587,7.049399074475358,0.32371787362641236,-12.0,0,0,0,0.7124329931530894,0.6
1.1514285714285697,0.2845067982213763,-0.016607226192869945,0.9476643119289786,-1.039985554827122,12.569340412672661,3.4378306317186587,-0.8360792013457741,1.5555467583055893,0.13730562223273246,-7.173039389669572,-0.11188075110112994,12.0,0,0,0,0.7112969917301469,0.6
1.152857142857141,0.28314975977283696,-0.015533925703661744,-0.9538485951279788,0.7480540287350456,0.0,3.433117971968754,-0.8376100683958022,1.5656076871737412,-1.0716069350196613,7.042650207706277,0.31709039695519703,-12.0,0,0,0,0.7100328106007066,0.6
1.1542857142857124,0.28451047941501073,-0.01700958492759705,0.9472067192706213,-1.0376150629992573,22.508867165127523,3.4282209307637643,-0.8373901029896286,1.5553514768031333,0.15397578432155457,-7.179347259425488,-0.11300063191072685,12.0,0,0,0,0.7088576542048731,0.6
1.1557142857142837,0.28315658164403534,-0.015929086098701722,-0.9516646568865668,0.753083722137446,-32.50633427244931,3.4240004951771676,-0.8388981577083261,1.565403981758947,-1.0556383030882606,7.036753469069495,0.3108808832200176,-12.0,0,0,0,0.7075543280517059,0.6
1.157142857142855,0.2845165344252595,-0.017401440691036774,0.9466783538640601,-1.0352795404530812,0.0,3.418105000587427,-0.83865526262529,1.5551398309238482,0.1700265581252468,-7.18490558456903,-0.11400497116531971,12.0,0,0,0,0.7063400037990132,0.6
1.1585714285714264,0.28316560136056623,-0.016313874522862537,-0.9496042510967221,0.758021614049033,0.0,3.4098297109215734,-0.8401413930240216,1.5651850436503485,-1.040291279112068,7.031648908550217,0.30498452894524264,-12.0,0,0,0,0.7049975200491206,0.6
1.1599999999999977,0.28452469454460627,-0.01778296839546259,0.9460853959448153,-1.032974777063103,10.179838980324117,3.400147698831571,-0.8398764035911851,1.5549139619503245,0.18549260298553882,-7.189757190016824,-0.11495345585900285,12.0,0,0,0,0.7037440167002345,0.6
1.161428571428569,0.283176557170124,-0.016688461176826985,-0.9476624821022731,0.762870999978573,0.0,3.395130526975694,-0.8413414517633618,1.5649529527015782,-1.0255337205237418,7.027293525877549,0.29935161371476626,-12.0,0,0,0,0.7023623642083713,0.6
1.1628571428571404,0.28453470457720653,-0.018154333696517422,0.9454324293240074,-1.0306976070513536,0.0,3.3901656317170015,-0.8410551669560676,1.5546759043468914,0.2003993651059388,-7.193933848280791,-0.1158705962349389,12.0,0,0,0,0.7010696717734698,0.6
1.1642857142857117,0.28318919931140163,-0.017053007985097624,-0.9458355224341273,0.7676344893363144,0.0,3.3875076816389824,-0.8424999381304102,1.5647096931132782,-1.0113398220398475,7.02365213647075,0.29395566551761676,-11.999434366233793,0,0,0,0.6996488405597215,0.6
1.165714285714283,0.2845461939384265,-0.018515573025241677,0.9446357995902577,-1.0283594033755026,39.983854692976244,3.381971068829518,-0.8421932071318077,1.5544285593572533,0.21471169902176146,-7.19679362921736,-0.11675320248265875,12.0,0,0,0,0.6983169450431277,0.6
1.1671428571428544,0.28320303388325513,-0.017407428587494778,-0.9442104690507631,0.7723973488284633,0.0,3.3769289795078365,-0.8436185529526525,1.564459072242924,-0.9977420745914282,7.02135901996938,0.2887984017531533,-11.958578863688327,0,0,0,0.696856921152822,0.6
1.1685714285714257,0.28454969089123344,-0.01885791632526923,0.9374767892220467,-1.0198253199055811,0.0,3.3639083669377725,-0.8432979331388804,1.5542437260042763,0.22443386964049683,-7.150742367053386,-0.11669494315003348,12.0,0,0,0,0.6954854479394809,0.6
1.169999999999997,0.2831994839753264,-0.017734426012711885,-0.9492180253909361,0.7830794103256854,-10.964261537026257,3.3507460024145526,-0.8447102915570714,1.5643405620786384,-0.9886508927337396,7.0677852520535085,0.28515386049616986,-12.0,0,0,0,0.6939858610003155,0.6
1.1714285714285684,0.2845451883723219,-0.019181589193564746,0.9368205470980041,-1.017476931939279,27.771982379888204,3.346932718473688,-0.8443704810542966,1.5541218342403753,0.23786735194238617,-7.153109486784182,-0.11788736622312701,12.0,0,0,0,0.6925751831429746,0.6
1.1728571428571397,0.2831970779133016,-0.018051753763654477,-0.9477662314003126,0.7875108163758541,0.0,3.3417550745134506,-0.8457644266120018,1.5642156448913145,-0.9757618903936336,7.065667455657421,0.27991787532416645,-12.0,0,0,0,0.6910364014436317,0.6
1.174285714285711,0.2845417454803047,-0.01949562972222227,0.9361056640881357,-1.0151547435899657,0.0,3.3365629282141307,-0.8454062124699351,1.5539944800328551,0.25074989944668846,-7.154815400921599,-0.11879707388676186,12.0,0,0,0,0.6895865098855382,0.6
1.1757142857142824,0.2831955727477943,-0.018359567259903092,-0.9464257927111336,0.7918594426319907,0.0,3.3257241841231977,-0.8467824968907297,1.564086199766172,-0.9633990945562547,7.064203813321704,0.2750467208948675,-12.0,0,0,0,0.6880085253493996,0.6
1.1771428571428537,0.2845391329417871,-0.019800185105355167,0.9353416957594654,-1.0128530160030296,20.857663218924944,3.3222355137126818,-0.8464065897865998,1.553863448815671,0.26313497289098897,-7.155925665350627,-0.11957636929127569,12.0,0,0,0,0.686519413582272,0.6
1.178571428571425,0.2831947490387,-0.018658007436799268,-0.9451897983246736,0.7961296679700148,0.0,3.316133516454997,-0.847765903229227,1.563953934345903,-0.9515194098390662,7.063339871162433,0.27042975917067014,-12.0,0,0,0,0.6849022201280828,0.6
1.1799999999999964,0.28453713927727753,-0.020095391113306688,0.934534205572937,-1.0105681456983062,0.0,3.3105074844744546,-0.8473729687029227,1.5537303937581344,0.2750541684129799,-7.1564784114380355,-0.12029030532305018,12.0,0,0,0,0.6833738832216413,0.6
1.1814285714285677,0.283194401464462,-0.01894720609766065,-0.944053917059472,0.8003242672916709,0.0,3.3008420792402315,-0.8487159612808657,1.5638204497208186,-0.9400948045601466,7.063039173879016,0.26601618794079185,-12.0,0,0,0,0.6817174761072985,0.6
1.182857142857139,0.28453556468684205,-0.020381375934759888,0.9336870524322382,-1.0082976120112512,0.0,3.270162481708468,-0.8483066337636387,1.5535968781061438,0.28652926205889406,-7.156500130272354,-0.12096564704870927,12.0,0,0,0,0.6801499102785411,0.6
1.1842857142857104,0.28319433477230327,-0.019227288479539723,-0.94301494863721,0.804445304840324,0.0,3.2355788353917636,-0.8496339250480628,1.5636872685470748,-0.9291038990968711,7.063273308651789,0.26178038399410397,-12.0,0,0,0,0.6784542858160905,0.6
1.1857142857142817,0.28453421833598275,-0.020658261906263464,0.9328033240571738,-1.0060393927977789,41.092767232295486,3.2306284165977903,-0.8492088141533535,1.5534643942045123,0.2975776262965133,-7.156012039793756,-0.12161317743147793,12.0,0,0,0,0.6768474882389947,0.6
1.187142857142853,0.2831943619294486,-0.019498374446059008,-0.9420702163804267,0.8084945098303206,0.0,3.228250271429846,-0.8505209976311366,1.5635558480986167,-0.9185284344482108,7.06401772587303,0.2577073973983537,-12.0,0,0,0,0.6751126436652263,0.6
1.1885714285714244,0.2845329170682572,-0.020926166353721798,0.9318857292976023,-1.0037917189546575,0.0,3.2179303574519644,-0.8500806911978683,1.5533343727219437,0.3082145032878121,-7.155032763671076,-0.12223701372375517,12.0,0,0,0,0.6734666123811784,0.6
1.1899999999999957,0.2831943032001225,-0.019760579103402703,-0.9412173114719704,0.8124734342779525,0.0,3.2126914511744844,-0.8513783366050857,1.563427586966228,-0.9083517850521391,7.065249970999003,0.2537868882676779,-12.0,0,0,0,0.6716925457934575,0.6
1.191428571428567,0.2845314847198832,-0.021185202059339436,0.9309367641783918,-1.0015529703003332,0.0,3.1968326295708525,-0.8509234023698049,1.5532081877254198,0.318453964696537,-7.1535794685657255,-0.12283849816459425,12.0,0,0,0,0.6700072796639903,0.6
1.1928571428571384,0.2831939856150322,-0.020014013171526263,-0.9404539842331394,0.8163835200106684,-19.214738114033924,3.169949769749892,-0.8522070571211271,1.5633038290464198,-0.8985583259255316,7.066948924699964,0.2500105896800542,-12.0,0,0,0,0.6681939899835454,0.6
1.1942857142857097,0.2845297516913655,-0.021435477568218925,0.9299587832822841,-0.9993216304561331,22.129100521697243,3.159998376142976,-0.851738043803212,1.5530871599656328,0.32830932254049405,-7.151668356550881,-0.12341782281743408,12.0,0,0,0,0.6664694886609623,0.6
1.195714285714281,0.28319324261022427,-0.020258783249143875,-0.9397780969114569,0.820226127792858,-33.6674398078741,3.157134718301905,-0.8530082340275437,1.5631858663445646,-0.889133157032121,7.069094465252279,0.24637124324992143,-12.0,0,0,0,0.6646169756078416,0.6
1.1971428571428524,0.2845275546317616,-0.021677097424029373,0.9289540314870436,-0.9970962663890116,0.0,3.150229067455639,-0.8525256721554904,1.5529725593626926,0.33779331043730687,-7.149314887310388,-0.12397470825695933,12.0,0,0,0,0.6628532395135215,0.6
1.1985714285714237,0.28319191374186475,-0.02049499203038327,-0.9391876022358486,0.8240025506355605,0.0,3.1362805915446605,-0.85378290355155,1.5630749412317393,-0.8800619772417094,7.0716673083326835,0.24286214977200205,-12.0,0,0,0,0.66096150358662,0.6
1.199999999999995,0.28452473617504637,-0.02191016237114851,0.9279246590544091,-0.9948755182987828,0.0,3.072032605696454,-0.8532873061677955,1.5528656071079878,0.3469181686281091,-7.146533886626001,-0.12450868720052233,12.0,0,0,0,0.6591585338927374,0.6
1.2014285714285664,0.2831898444376906,-0.02072273849736886,-0.9386805328000718,0.8277140204876473,-0.7461561337666546,2.981983643657446,-0.8545320647694437,1.5629722484249922,-0.8713310211537245,7.074648921903089,0.23947697683717828,-12.0,0,0,0,0.6572275763521434,0.6
1.2028571428571377,0.2845211447030838,-0.022134769538995153,0.9268727296850533,-0.9926580938795583,0.0,2.824854305919317,-0.8540239280716002,1.552767477558479,0.35569568849041233,-7.143339606559182,-0.12501922318558334,12.0,0,0,0,0.6553853749650232,0.6
1.204285714285709,0.28318688576853945,-0.020942118098975004,-0.9382549950297874,0.8313617121415287,-3.5303981058217464,2.8225707224356236,-0.8552566809609661,1.5628789368061988,-0.862927022556109,7.078021473403898,0.2362096739040096,-12.0,0,0,0,0.6534151978155329,0.6
1.2057142857142804,0.2845166341243638,-0.022351012615229232,0.9258002255605415,-0.9904427644643505,14.376084657813328,2.816631126195217,-0.8547364849040895,1.5526792999995058,0.3641372398136207,-7.13974576468514,-0.12550576035916583,12.0,0,0,0,0.6515337673598953,0.6
1.2071428571428517,0.2831828942328379,-0.0211532229201436,-0.9379091651219469,0.8349467459506075,0.0,2.7940681176666424,-0.8559576808889157,1.562796111129986,-0.8548371893783234,7.081767791336029,0.23305443240055745,-12.0,0,0,0,0.649524373335219,0.6
1.208571428571423,0.28451106366379597,-0.02255898201072476,0.9247090510560194,-0.9882283620121199,0.0,2.775829864881236,-0.8554258897595363,1.552602160310205,0.3722537905655856,-7.135765573846691,-0.12596774448373038,12.0,0,0,0,0.6476037171390023,0.6
1.2099999999999944,0.2831777315508959,-0.02135614184372181,-0.9376412858633041,0.8384701900240101,0.0,2.7602082539877446,-0.8566359600221117,1.5627248336440571,-0.8470491838027921,7.085871333696611,0.2300056647911446,-12.0,0,0,0,0.6455551096864613,0.6
1.2114285714285657,0.2845042976614201,-0.022758765017646315,0.9236010358306246,-0.9860137765010618,37.373498720064006,2.7079362561111293,-0.8560930229889362,1.5525371025479742,0.3800559232228756,-7.13141176725804,-0.12640463190179974,12.0,0,0,0,0.6435952317660935,0.6
1.212857142857137,0.2831712644675221,-0.02155096070575291,-0.9374496638691938,0.8419330621759057,0.0,2.699619959248151,-0.8572923817101876,1.5626661256337917,-0.8395511048759736,7.0903161600722395,0.22705799172122543,-12.0,0,0,0,0.6415074150317251,0.6
1.2142857142857084,0.2844962053789738,-0.022950445961299165,0.9224779375944377,-0.9837979535440379,0.0,2.6943795652887528,-0.8567387333539364,1.5524851304609129,0.3875538493758588,-7.126696621015181,-0.12681589344918986,12.0,0,0,0,0.6395083200777855,0.6
1.2157142857142798,0.28316336456217706,-0.021737762444727277,-0.9373326670487561,0.8453363317450321,0.0,2.6895826238746237,-0.8579277783146446,1.5626209688980675,-0.8323314724957921,7.095086906008263,0.2242062326898,-12.0,0,0,0,0.6373812988918214,0.6
1.217142857142851,0.2844866608137188,-0.023134106346146682,0.9213414446800752,-0.9815798921472128,0.0,2.663578105416923,-0.8573638391384538,1.5524472089339114,0.3947574233335469,-7.121631974909302,-0.12720101623629754,12.0,0,0,0,0.6353429922550696,0.6
1.2185714285714224,0.2831539080661813,-0.02191662724511606,-0.9372887222136135,0.8486809213327168,-39.32315448995968,2.659890487263133,-0.8585429522988735,1.5625903071611016,-0.8253792122937147,7.100168759033061,0.22144539834371813,-12.0,0,0,0,0.6331767721177698,0.6
1.2199999999999938,0.28447554251912516,-0.023309824996267103,0.9201931784755399,-0.9793586425769086,0.0,2.6335975583990483,-0.8579691292202435,1.5524242653725975,0.40167615504093845,-7.116229251952823,-0.1275595045172322,12.0,0,0,0,0.6310992597955281,0.6
1.221428571428565,0.2831427756866326,-0.02208763267543165,-0.9373163127933551,0.8519677084796967,0.0,2.620059554856231,-0.8591386772790979,1.562575047424078,-0.8186836411980772,7.105547436036447,0.21877068359234242,-12.0,0,0,0,0.6288938468633654,0.6
1.2228571428571364,0.2844627334321024,-0.023477678190470613,0.9190346957449594,-0.9771333043181103,26.138976421317764,2.620059554856231,-0.8585553641041702,1.552417191028617,0.4083192224493831,-7.110499476822655,-0.12789088015788108,12.0,0,0,0,0.6267771354862463,0.6
1.2242857142857078,0.2831298524367445,-0.022250853821024152,-0.9374139766406439,0.8551975272904102,0.0,2.6035344734273433,-0.8597156990378527,1.5625760612598139,-0.8122344535777926,7.111209161837702,0.21617746120245118,-12.0,0,0,0,0.6245325365584339,0.6
